ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
Proto-Bora-Muinane-7_baddeleteriousorunsuitable-1-1,Proto-Bora-Muinane-7_baddeleteriousorunsuitable-1,imi-tɨ-no,662,false,expert,,i m i + t ɨ + n o,false,expert
Bora-7_baddeleteriousorunsuitable-1-1,Bora-7_baddeleteriousorunsuitable-1,ími-tʰʲɯ́-ne,662,false,expert,,i m i + tʰʲ ɯ + n ɛ,false,expert
Muinane-7_baddeleteriousorunsuitable-1-1,Muinane-7_baddeleteriousorunsuitable-1,ími-tɨ-no,662,false,expert,,i m i + t ɨ + n o,false,expert
Proto-Bora-Muinane-187_white-1-1,Proto-Bora-Muinane-187_white-1,ʦeʦee,3046,false,expert,,ts e ts e.e,false,expert
Bora-187_white-1-1,Bora-187_white-1,ʦʰɨʦʰɨ,3046,false,expert,,tsʰ ɨ tsʰ ɨ,false,expert
Muinane-187_white-1-1,Muinane-187_white-1,sésééne,3047,false,expert,,s e s e.e + n e,false,expert
Proto-Bora-Muinane-15_black-1-1,Proto-Bora-Muinane-15_black-1,kɨβo-,2090,false,expert,,k ɨ β o,false,expert
Bora-15_black-1-1,Bora-15_black-1,kʰɯɯ́βe-ne,2091,false,expert,,kʰ ɯ.ɯ β ɛ + n ɛ,false,expert
Muinane-15_black-1-1,Muinane-15_black-1,kɨ́βo-no,2091,false,expert,,k ɨ β o + n o,false,expert
Proto-Bora-Muinane-167_this-1-1,Proto-Bora-Muinane-167_this-1,hi-,1866,false,expert,,h i,false,expert
Bora-167_this-1-1,Bora-167_this-1,í-ɲeé,1867,false,expert,,- i + - ɲ ɛː,false,expert
Muinane-167_this-1-1,Muinane-167_this-1,hí-no,1867,false,expert,,h i + - n o,false,expert
Proto-Bora-Muinane-161_that-1-1,Proto-Bora-Muinane-161_that-1,hoʔ-,1779,false,expert,,h o ʔ -,false,expert
Bora-161_that-1-1,Bora-161_that-1,éʔ-neé,1780,false,expert,,- ɛ ʔ - + - n ɛː,false,expert
Muinane-161_that-1-1,Muinane-161_that-1,hóʔo-no,1780,false,expert,,h o ʔ o + - n o,false,expert
Proto-Bora-Muinane-188_who-1-1,Proto-Bora-Muinane-188_who-1,mɨ-,3074,false,expert,,m ɨ,false,expert
Proto-Bora-Muinane-188_who-2-1,Proto-Bora-Muinane-188_who-2,ka-,3088,false,expert,,k a ( - - - - - ),false,expert
Bora-188_who-1-1,Bora-188_who-1,mɯ́ʔa,3075,false,expert,,m ɯ + ʔ a,false,expert
Bora-188_who-2-1,Bora-188_who-2,kʰaatʰʲéʔa,3089,false,expert,,kʰ a.a ( - - - - - ) + tʰʲ ɛ + ʔ a,false,expert
Muinane-188_who-1-1,Muinane-188_who-1,mɨ́hɨ́,3076,false,expert,,m ɨ + h ɨ,false,expert
Muinane-188_who-2-1,Muinane-188_who-2,káháánɨ,3088,false,expert,,k a ( h a a n ɨ ),false,expert
Muinane-188_who-3-1,Muinane-188_who-3,káháámo,3088,false,expert,,k a ( h a a m o ),false,expert
Proto-Bora-Muinane-107_not-1-1,Proto-Bora-Muinane-107_not-1,ʦaʔa,1040,false,expert,,ts a ʔ a ( - - ),false,expert
Proto-Bora-Muinane-107_not-2-1,Proto-Bora-Muinane-107_not-2,-tɨ,1041,false,expert,,t ɨ,false,expert
Bora-107_not-1-1,Bora-107_not-1,ʦʰáʔaá,1040,false,expert,,tsʰ a ʔ a.a ( - - ),false,expert
Bora-107_not-2-1,Bora-107_not-2,-tʰɯ,1041,false,expert,,tʰ ɯ,false,expert
Muinane-107_not-1-1,Muinane-107_not-1,ʧáʔano,1040,false,expert,,tʃ a ʔ a ( n o ),false,expert
Muinane-107_not-2-1,Muinane-107_not-2,-tɨ,1041,false,expert,,t ɨ,false,expert
Proto-Bora-Muinane-1_allofanumber-1-1,Proto-Bora-Muinane-1_allofanumber-1,pa-no,1989,false,expert,,p a + n o,false,expert
Bora-1_allofanumber-1-1,Bora-1_allofanumber-1,pʰá-neé-re,1990,false,expert,,pʰ a + n ɛː + ɾ ɛ,false,expert
Muinane-1_allofanumber-1-1,Muinane-1_allofanumber-1,ɸáá-no,1989,false,expert,,ɸ aː + n o,false,expert
Proto-Bora-Muinane-95_many-1-1,Proto-Bora-Muinane-95_many-1,mita-,736,false,expert,,m i t a,false,expert
Bora-95_many-1-1,Bora-95_many-1,mítʰʲa-ne,737,false,expert,,m i tʰʲ a + n ɛ,false,expert
Muinane-95_many-1-1,Muinane-95_many-1,mítʲa,736,false,expert,,m i tʲ a,false,expert
Proto-Bora-Muinane-92_long-1-1,Proto-Bora-Muinane-92_long-1,kaamo-,666,false,expert,,k a.a m o,false,expert
Bora-92_long-1-1,Bora-92_long-1,kʰááme-ne,667,false,expert,,kʰ a.a m ɛ + n ɛ,false,expert
Muinane-92_long-1-1,Muinane-92_long-1,káámo-βo-no,668,false,expert,,k a.a m o + β o + n o,false,expert
Proto-Bora-Muinane-8_bark-1-1,Proto-Bora-Muinane-8_bark-1,-meeʔu,965,false,expert,,m e.e ʔ u,false,expert
Bora-8_bark-1-1,Bora-8_bark-1,-mɨ́ɨ́ʔo,965,false,expert,,m ɨ.ɨ ʔ o,false,expert
Muinane-8_bark-1-1,Muinane-8_bark-1,kuu-mééʔu,963,false,expert,,k u.u + m e.e ʔ u,false,expert
Proto-Bora-Muinane-16_blood-2-1,Proto-Bora-Muinane-16_blood-2,tɨɨ-,2389,false,expert,,( - ) t ɨ.ɨ,false,expert
Bora-16_blood-2-1,Bora-16_blood-2,tʰɯ́-hpʰakʰʲo,2393,false,expert,,( - ) tʰ ɯ + h pʰ a kʰʲ o,false,expert
Muinane-16_blood-2-1,Muinane-16_blood-2,tɨ́ɨ́-hóʔo,2394,false,expert,,( - ) t ɨ.ɨ + h o ʔ o,false,expert
Proto-Bora-Muinane-43_fatorganicsubstance-1-1,Proto-Bora-Muinane-43_fatorganicsubstance-1,dɨɨrɨ-ba,3580,false,expert,,d ɨ.ɨ r ɨ + b a,false,expert
Bora-43_fatorganicsubstance-1-1,Bora-43_fatorganicsubstance-1,tɯ́ɯ́rɯ-pa,3580,false,expert,,t ɯ.ɯ ɾ ɯ + p a,false,expert
Muinane-43_fatorganicsubstance-1-1,Muinane-43_fatorganicsubstance-1,dɨ́ɨrɨ-ba,3580,false,expert,,d ɨ.ɨ r ɨ + b a,false,expert
Proto-Bora-Muinane-39_egg-1-1,Proto-Bora-Muinane-39_egg-1,iiʔɨ,3491,false,expert,,i.i ʔ ɨ,false,expert
Bora-39_egg-1-1,Bora-39_egg-1,ííʔʲɯ́ɯ-ɯ́,3492,false,expert,,i.i ʔʲ ɯ.ɯ + ɯ,false,expert
Muinane-39_egg-1-1,Muinane-39_egg-1,ííjɨ,3491,false,expert,,i.i j ɨ,false,expert
Proto-Bora-Muinane-46_featherlargerfeathersratherthandown-1-1,Proto-Bora-Muinane-46_featherlargerfeathersratherthandown-1,i-hee-no,3636,false,expert,,i + h e.e + n o,false,expert
Bora-46_featherlargerfeathersratherthandown-1-1,Bora-46_featherlargerfeathersratherthandown-1,ɨ́ʔhɨne,3636,false,expert,,ɨ.ʔ + h ɨ + n ɛ,false,expert
Muinane-46_featherlargerfeathersratherthandown-1-1,Muinane-46_featherlargerfeathersratherthandown-1,íhéene,3636,false,expert,,i + h e.e + n e,false,expert
Proto-Bora-Muinane-10_belly-2-1,Proto-Bora-Muinane-10_belly-2,iiʔba,1239,false,expert,,i.i.ʔ b a,false,expert
Bora-10_belly-2-1,Bora-10_belly-2,íʔpáɯ,1240,false,expert,,i.ʔ p a + ɯ,false,expert
Muinane-10_belly-2-1,Muinane-10_belly-2,íiba,1239,false,expert,,i.i b a,false,expert
Proto-Bora-Muinane-91_liver-1-1,Proto-Bora-Muinane-91_liver-1,iʔganoo,649,false,expert,,i.ʔ g a n o.o,false,expert
Bora-91_liver-1-1,Bora-91_liver-1,íʔkʷáneé,649,false,expert,,i.ʔ kʷ a n ɛ.ɛ,false,expert
Muinane-91_liver-1-1,Muinane-91_liver-1,ígano,649,false,expert,,i g a n o,false,expert
Proto-Bora-Muinane-32_todrink-1-1,Proto-Bora-Muinane-32_todrink-1,adu,2094,false,expert,,a d u,false,expert
Bora-32_todrink-1-1,Bora-32_todrink-1,ato,2094,false,expert,,a t o,false,expert
Muinane-32_todrink-1-1,Muinane-32_todrink-1,ádu-,2094,false,expert,,a d u,false,expert
Proto-Bora-Muinane-38_toeat-1-1,Proto-Bora-Muinane-38_toeat-1,maʧʧu,2119,false,expert,,m a tʃ.tʃ u,false,expert
Bora-38_toeat-1-1,Bora-38_toeat-1,mahʧʰoó,2119,false,expert,,m a h.tʃʰ o.o,false,expert
Muinane-38_toeat-1-1,Muinane-38_toeat-1,maʧʧú,2119,false,expert,,m a tʃ.tʃ u,false,expert
Proto-Bora-Muinane-14_tobite-1-1,Proto-Bora-Muinane-14_tobite-1,eeʔdu-,1933,false,expert,,e.e.ʔ d u,false,expert
Bora-14_tobite-1-1,Bora-14_tobite-1,ɨʔto,1933,false,expert,,ɨ.ʔ t o,false,expert
Muinane-14_tobite-1-1,Muinane-14_tobite-1,éédu-,1933,false,expert,,e.e d u,false,expert
Proto-Bora-Muinane-130_see-1-1,Proto-Bora-Muinane-130_see-1,aittɨme,1388,false,expert,,a.i t.t ɨ m e,false,expert
Bora-130_see-1-1,Bora-130_see-1,ahtʰʲɯ́mɨ,1388,false,expert,,a h.tʰʲ ɯ m ɨ,false,expert
Muinane-130_see-1-1,Muinane-130_see-1,áttʲɨ́me-,1388,false,expert,,a t.tʲ ɨ m e,false,expert
Proto-Bora-Muinane-69_tohear-1-1,Proto-Bora-Muinane-69_tohear-1,goobu-,2277,false,expert,,g o.o b u,false,expert
Bora-69_tohear-1-1,Bora-69_tohear-1,ʧeépo,2277,false,expert,,tʃ ɛ.ɛ p o,false,expert
Muinane-69_tohear-1-1,Muinane-69_tohear-1,gúúbu-,2277,false,expert,,g u.u b u,false,expert
Proto-Bora-Muinane-139_sleep-1-1,Proto-Bora-Muinane-139_sleep-1,kɨga,1524,false,expert,,k ɨ g a,false,expert
Bora-139_sleep-1-1,Bora-139_sleep-1,kʰɯkʷa,1524,false,expert,,kʰ ɯ kʷ a,false,expert
Muinane-139_sleep-1-1,Muinane-139_sleep-1,kɨ́ga-,1524,false,expert,,k ɨ g a,false,expert
Proto-Bora-Muinane-28_todie-1-1,Proto-Bora-Muinane-28_todie-1,gihe-βo,2046,false,expert,,g i h e + β o,false,expert
Bora-28_todie-1-1,Bora-28_todie-1,ʦɨhɨ́-βe,2046,false,expert,,ts ɨ h ɨ + β ɛ,false,expert
Muinane-28_todie-1-1,Muinane-28_todie-1,gíhé-βe-ʔi,2047,false,expert,,g i h e + β e + ʔ i,false,expert
Proto-Bora-Muinane-82_tokill-1-1,Proto-Bora-Muinane-82_tokill-1,gɨhe-βo-ʦu,2346,false,expert,,g ɨ h e + β o + ts u,false,expert
Bora-82_tokill-1-1,Bora-82_tokill-1,ʦɨ́hɨ-βé-ʦʰo,2346,false,expert,,ts ɨ h ɨ + β ɛ + tsʰ o,false,expert
Muinane-82_tokill-1-1,Muinane-82_tokill-1,gíhéβesu-ʔi,2347,false,expert,,g i h e + β e + s u + ʔ i,false,expert
Proto-Bora-Muinane-159_toswim-1-1,Proto-Bora-Muinane-159_toswim-1,itʦi,2678,false,expert,,i t.ts i,false,expert
Bora-159_toswim-1-1,Bora-159_toswim-1,ihʧʰi,2678,false,expert,,i h.tʃʰ i,false,expert
Muinane-159_toswim-1-1,Muinane-159_toswim-1,ísi-,2678,false,expert,,i s i,false,expert
Proto-Bora-Muinane-55_tofly-1-1,Proto-Bora-Muinane-55_tofly-1,gaʔpo,2225,false,expert,,g a ʔ p o,false,expert
Bora-55_tofly-1-1,Bora-55_tofly-1,kʷaʔpʰe,2225,false,expert,,kʷ a ʔ pʰ ɛ,false,expert
Muinane-55_tofly-1-1,Muinane-55_tofly-1,gáʔáɸe-ʔi,2226,false,expert,,g a ʔ.a ɸ e + ʔ i,false,expert
Proto-Bora-Muinane-178_towalk-1-1,Proto-Bora-Muinane-178_towalk-1,ɨgo,2790,false,expert,,ɨ g o,false,expert
Proto-Bora-Muinane-178_towalk-2-1,Proto-Bora-Muinane-178_towalk-2,poo,2802,false,expert,,p o.o,false,expert
Bora-178_towalk-1-1,Bora-178_towalk-1,ɯʧe,2790,false,expert,,ɯ tʃ ɛ,false,expert
Bora-178_towalk-2-1,Bora-178_towalk-2,pʰeé,2802,false,expert,,pʰ ɛ.ɛ,false,expert
Muinane-178_towalk-1-1,Muinane-178_towalk-1,ɨ́ge-ʔi,2791,false,expert,,ɨ g e + ʔ i,false,expert
Muinane-178_towalk-2-1,Muinane-178_towalk-2,ɸée-ʔi,2803,false,expert,,ɸ e.e + ʔ i,false,expert
Proto-Bora-Muinane-24_tocome-1-1,Proto-Bora-Muinane-24_tocome-1,ʦaa-,1998,false,expert,,ts a.a,false,expert
Bora-24_tocome-1-1,Bora-24_tocome-1,ʦʰaá,1998,false,expert,,tsʰ a.a,false,expert
Muinane-24_tocome-1-1,Muinane-24_tocome-1,sáá-ʔi,1999,false,expert,,s a.a + ʔ i,false,expert
Proto-Bora-Muinane-60_togive-1-1,Proto-Bora-Muinane-60_togive-1,akkɨ,2251,false,expert,,a k.k ɨ,false,expert
Bora-60_togive-1-1,Bora-60_togive-1,ahkʰɯ,2251,false,expert,,a h.kʰ ɯ,false,expert
Muinane-60_togive-1-1,Muinane-60_togive-1,ákkɨ-ʔi,2252,false,expert,,a k.k ɨ + ʔ i,false,expert
Proto-Bora-Muinane-127_say-1-1,Proto-Bora-Muinane-127_say-1,hɨɨbgo,1353,false,expert,,h ɨː b - g o,false,expert
Proto-Bora-Muinane-127_say-2-1,Proto-Bora-Muinane-127_say-2,noo,1362,false,expert,,n o.o,false,expert
Bora-127_say-1-1,Bora-127_say-1,ɯɯpáʧe,1353,false,expert,,- ɯː p a tʃ ɛ,false,expert
Bora-127_say-2-1,Bora-127_say-2,neé,1362,false,expert,,n ɛ.ɛ,false,expert
Muinane-127_say-1-1,Muinane-127_say-1,hɨ́ɨ́bege-ʔi,1354,false,expert,,h ɨː b e g e + ʔ i,false,expert
Muinane-127_say-2-1,Muinane-127_say-2,néé-ʔi,1363,false,expert,,n e.e + ʔ i,false,expert
Proto-Bora-Muinane-98_mountain-1-1,Proto-Bora-Muinane-98_mountain-1,gahɨɨ,811,false,expert,,g a h ɨ.ɨ,false,expert
Proto-Bora-Muinane-98_mountain-2-1,Proto-Bora-Muinane-98_mountain-2,baaɨɨ,826,false,expert,,b a.a ɨ.ɨ,false,expert
Bora-98_mountain-1-1,Bora-98_mountain-1,kʷáhɯɯ́,811,false,expert,,kʷ a h ɯ/ɯ,false,expert
Bora-98_mountain-2-1,Bora-98_mountain-2,páɯɯ́,826,false,expert,,p a ɯ.ɯ,false,expert
Muinane-98_mountain-1-1,Muinane-98_mountain-1,gáhɨ,811,false,expert,,g a h ɨ,false,expert
Muinane-98_mountain-2-1,Muinane-98_mountain-2,báaɨ,826,false,expert,,b a.a ɨ,false,expert
Proto-Bora-Muinane-116_red-1-1,Proto-Bora-Muinane-116_red-1,tɨ-ppai-no,1142,false,expert,,t ɨ + p.p a i + n o,false,expert
Bora-116_red-1-1,Bora-116_red-1,tʰɯ́-hpʰa-ɲe,1142,false,expert,,tʰ ɯ + h.pʰ a - + ɲ ɛ,false,expert
Muinane-116_red-1-1,Muinane-116_red-1,tɨ́-ɸai-ɲo,1142,false,expert,,t ɨ + ɸ a i + ɲ o,false,expert
Proto-Bora-Muinane-63_green-1-1,Proto-Bora-Muinane-63_green-1,aittɨβa,243,false,expert,,ai t t ɨ β a,false,expert
Bora-63_green-1-1,Bora-63_green-1,ahtʰʲɯ́βa,243,false,expert,,a h tʰʲ ɯ β a,false,expert
Muinane-63_green-1-1,Muinane-63_green-1,attʲɨ́βa-no,244,false,expert,,a t tʲ ɨ β a + n o,false,expert
Proto-Bora-Muinane-200_yellow-1-1,Proto-Bora-Muinane-200_yellow-1,gi,3282,false,expert,,g i ( - - - - - - - ),false,expert
Bora-200_yellow-1-1,Bora-200_yellow-1,ʧíhkʰʲáneɯ́βɯ́,3282,false,expert,,tʃ i ( h.kʰʲ a n ɛ ɯ β ɯ ),false,expert
Muinane-200_yellow-1-1,Muinane-200_yellow-1,gíígiβano,3282,false,expert,,g i.i ( g i β a n o - ),false,expert
Proto-Bora-Muinane-104_new-1-1,Proto-Bora-Muinane-104_new-1,boʔ-no,970,false,expert,,b o ʔ + n o,false,expert
Bora-104_new-1-1,Bora-104_new-1,péʔ-ne,970,false,expert,,p ɛ ʔ + n ɛ,false,expert
Muinane-104_new-1-1,Muinane-104_new-1,bóʔo-no,970,false,expert,,b o ʔ o + n o,false,expert
Proto-Bora-Muinane-100_name-1-1,Proto-Bora-Muinane-100_name-1,momo,866,false,expert,,m o m o,false,expert
Bora-100_name-1-1,Bora-100_name-1,meme,866,false,expert,,m ɛ m ɛ,false,expert
Muinane-100_name-1-1,Muinane-100_name-1,mómo,866,false,expert,,m o m o,false,expert
Proto-Bora-Muinane-75_how-1-1,Proto-Bora-Muinane-75_how-1,mɨʔɨ,464,false,expert,,m ɨ.ʔ - ɨ,false,expert
Bora-75_how-1-1,Bora-75_how-1,mɯʔtɯ,464,false,expert,,m ɯ.ʔ t ɯ,false,expert
Muinane-75_how-1-1,Muinane-75_how-1,mɨ́ʤɨ,464,false,expert,,m ɨ dʒ ɨ,false,expert
Proto-Bora-Muinane-72_here-1-1,Proto-Bora-Muinane-72_here-1,hi-noo-ri,1107,false,expert,,h i + n o.o + r i,false,expert
Bora-72_here-1-1,Bora-72_here-1,í-ɲeé-ri,1107,false,expert,,- i + ɲ ɛ.ɛ + ɾ i,false,expert
Muinane-72_here-1-1,Muinane-72_here-1,hi-néé-ri,1107,false,expert,,h i + n e.e + r i,false,expert
Proto-Bora-Muinane-162_there-1-1,Proto-Bora-Muinane-162_there-1,oo-no,1794,false,expert,,oː + n o,false,expert
Bora-162_there-1-1,Bora-162_there-1,éé-ne,1794,false,expert,,ɛː + n ɛ,false,expert
Muinane-162_there-1-1,Muinane-162_there-1,óó-no,1794,false,expert,,oː + n o,false,expert
Proto-Bora-Muinane-110_other-1-1,Proto-Bora-Muinane-110_other-1,ʦi-ppi,1111,false,expert,,ts i + p.p i,false,expert
Bora-110_other-1-1,Bora-110_other-1,ʦʰi-hpʰi,1111,false,expert,,tsʰ i + h.pʰ i,false,expert
Muinane-110_other-1-1,Muinane-110_other-1,sí-ɸi,1111,false,expert,,s i + ɸ i,false,expert
Proto-Bora-Muinane-56_fog-1-1,Proto-Bora-Muinane-56_fog-1,tʦu-,121,false,expert,,( - ) t.ts u ( - ),false,expert
Bora-56_fog-1-1,Bora-56_fog-1,ohʦʰó,121,false,expert,,( o ) h.tsʰ o ( - ),false,expert
Muinane-56_fog-1-1,Muinane-56_fog-1,súɨ,121,false,expert,,( - ) s u ( ɨ ),false,expert
Proto-Bora-Muinane-53_toflow-1-1,Proto-Bora-Muinane-53_toflow-1,niiβa,2204,false,expert,,n i.i β a,false,expert
Bora-53_toflow-1-1,Bora-53_toflow-1,niiβa,2204,false,expert,,n i.i β a,false,expert
Muinane-53_toflow-1-1,Muinane-53_toflow-1,niiβa-ʔi,2205,false,expert,,n i.i β a + ʔ i,false,expert
Proto-Bora-Muinane-129_seaocean-1-1,Proto-Bora-Muinane-129_seaocean-1,muuai,1368,false,expert,,m u.u a.i,false,expert
Bora-129_seaocean-1-1,Bora-129_seaocean-1,moóa,1368,false,expert,,m o.o a,false,expert
Muinane-129_seaocean-1-1,Muinane-129_seaocean-1,múúai,1368,false,expert,,m u.u a.i,false,expert
Proto-Bora-Muinane-183_wet-1-1,Proto-Bora-Muinane-183_wet-1,peepai-no,2978,false,expert,,p e.e p a.i + n o,false,expert
Proto-Bora-Muinane-183_wet-2-1,Proto-Bora-Muinane-183_wet-2,maa-,2972,false,expert,,m a - a,false,expert
Bora-183_wet-1-1,Bora-183_wet-1,mahááβe,2973,false,expert,,m a h a + a β ɛ,false,expert
Bora-183_wet-2-1,Bora-183_wet-2,pʰɨ́ɨ́pʰá-ɲe,2978,false,expert,,pʰ ɨ.ɨ pʰ a + ɲ ɛ,false,expert
Muinane-183_wet-1-1,Muinane-183_wet-1,mááɲo,2974,false,expert,,m a - a + ɲ o,false,expert
Muinane-183_wet-2-1,Muinane-183_wet-2,ɸééɸa-ɲo,2978,false,expert,,ɸ e.e ɸ a + ɲ o,false,expert
Proto-Bora-Muinane-180_towash-1-1,Proto-Bora-Muinane-180_towash-1,nittɨ-,2810,false,expert,,n i t.t ɨ,false,expert
Bora-180_towash-1-1,Bora-180_towash-1,nihtʰʲɯ,2810,false,expert,,n i h.tʰʲ ɯ,false,expert
Muinane-180_towash-1-1,Muinane-180_towash-1,níttɨ-ʔi,2811,false,expert,,n i t.t ɨ + ʔ i,false,expert
Proto-Bora-Muinane-197_worm-1-1,Proto-Bora-Muinane-197_worm-1,hɨʔba,3229,false,expert,,h ɨ ʔ - b a,false,expert
Bora-197_worm-1-1,Bora-197_worm-1,ɯɯ́pa,3229,false,expert,,- ɯ - ɯ p a,false,expert
Muinane-197_worm-1-1,Muinane-197_worm-1,hɨ́ʔɨba,3229,false,expert,,h ɨ ʔ ɨ b a,false,expert
Proto-Bora-Muinane-194_withaccompanying-1-1,Proto-Bora-Muinane-194_withaccompanying-1,-ma,3171,false,expert,,m a,false,expert
Bora-194_withaccompanying-1-1,Bora-194_withaccompanying-1,-ma,3171,false,expert,,m a,false,expert
Muinane-194_withaccompanying-1-1,Muinane-194_withaccompanying-1,-ma,3171,false,expert,,m a,false,expert
Proto-Bora-Muinane-81_in-1-1,Proto-Bora-Muinane-81_in-1,paino,530,false,expert,,p a.i n o,false,expert
Bora-81_in-1-1,Bora-81_in-1,pʰaɲe,530,false,expert,,pʰ a ɲ ɛ,false,expert
Muinane-81_in-1-1,Muinane-81_in-1,ɸaɲo,530,false,expert,,ɸ a ɲ o,false,expert
Proto-Bora-Muinane-5_at-1-1,Proto-Bora-Muinane-5_at-1,-βɨ,239,false,expert,,β ɨ,false,expert
Bora-5_at-1-1,Bora-5_at-1,-βɯ,239,false,expert,,β ɯ,false,expert
Muinane-5_at-1-1,Muinane-5_at-1,-βɨ,239,false,expert,,β ɨ,false,expert
Proto-Bora-Muinane-80_if-1-1,Proto-Bora-Muinane-80_if-1,-ʔaʧʧiihɨ,515,false,expert,,ʔ a tʃ tʃ i.i h ɨ,false,expert
Bora-80_if-1-1,Bora-80_if-1,ʔahʧʰííhʲɯ,515,false,expert,,ʔ a h tʃʰ i.i hʲ ɯ,false,expert
Muinane-80_if-1-1,Muinane-80_if-1,aʧʧihɨ,515,false,expert,,- a tʃ tʃ i h ɨ,false,expert
Proto-Bora-Muinane-189_wide-1-1,Proto-Bora-Muinane-189_wide-1,kare-,3094,false,expert,,k a r e,false,expert
Bora-189_wide-1-1,Bora-189_wide-1,kʰorɨ́ɨ́-né,3096,false,expert,,kʰ o ɾ ɨ.ɨ + n ɛ,false,expert
Muinane-189_wide-1-1,Muinane-189_wide-1,kárékuno,3095,false,expert,,k a r e + k u + n o,false,expert
Proto-Bora-Muinane-101_narrow-1-1,Proto-Bora-Muinane-101_narrow-1,iihe,890,false,expert,,i.i h e,false,expert
Bora-101_narrow-1-1,Bora-101_narrow-1,ɨɨhɨ́,890,false,expert,,ɨ.ɨ h ɨ,false,expert
Muinane-101_narrow-1-1,Muinane-101_narrow-1,ííhe-ne,891,false,expert,,i.i h e + n e,false,expert
Proto-Bora-Muinane-164_thick-1-1,Proto-Bora-Muinane-164_thick-1,peeme,1824,false,expert,,p e e m e,false,expert
Bora-164_thick-1-1,Bora-164_thick-1,pʰɨɨ́mɨ,1824,false,expert,,pʰ ɨ ɨ m ɨ,false,expert
Muinane-164_thick-1-1,Muinane-164_thick-1,ɸééme-ne,1825,false,expert,,ɸ e e m e + n e,false,expert
Proto-Bora-Muinane-165_thin-1-1,Proto-Bora-Muinane-165_thin-1,ɨtʦi-,1849,false,expert,,ɨ t.ts i,false,expert
Proto-Bora-Muinane-165_thin-2-1,Proto-Bora-Muinane-165_thin-2,aini-,1845,false,expert,,a.i n i,false,expert
Bora-165_thin-1-1,Bora-165_thin-1,ani,1845,false,expert,,a n i,false,expert
Bora-165_thin-2-1,Bora-165_thin-2,ɯhʦʰi,1849,false,expert,,ɯ h.tsʰ i,false,expert
Muinane-165_thin-1-1,Muinane-165_thin-1,ɨ́sino,1850,false,expert,,ɨ s i + n o,false,expert
Muinane-165_thin-2-1,Muinane-165_thin-2,áɲino,1846,false,expert,,a ɲ i + n o,false,expert
Proto-Bora-Muinane-134_short-1-1,Proto-Bora-Muinane-134_short-1,baaʔr-no,1449,false,expert,,b aː.ʔ r - + n o,false,expert
Bora-134_short-1-1,Bora-134_short-1,páʔríɲeɯ́βɯ́,1450,false,expert,,p a.ʔ ɾ i + ɲ ɛ + ɯ β ɯ,false,expert
Muinane-134_short-1-1,Muinane-134_short-1,báárene,1449,false,expert,,b aː r e + n e,false,expert
Proto-Bora-Muinane-34_dullknife-1-1,Proto-Bora-Muinane-34_dullknife-1,ʦɨɨʔhe-βa-tɨ-no,3395,false,expert,,ts ɨ.ɨ.ʔ h e + β a + t ɨ + n o,false,expert
Bora-34_dullknife-1-1,Bora-34_dullknife-1,ʦʰɯ́ʔhɨ́-βa-tʰɯ́-ne,3395,false,expert,,tsʰ ɯ.ʔ h ɨ + β a + tʰ ɯ + n ɛ,false,expert
Muinane-34_dullknife-1-1,Muinane-34_dullknife-1,sɨ́ɨ́he-βa-tɨ-no,3395,false,expert,,s ɨ.ɨ h e + β a + t ɨ + n o,false,expert
Proto-Bora-Muinane-133_sharpasknife-1-1,Proto-Bora-Muinane-133_sharpasknife-1,ʦɨɨhe-βa,1436,false,expert,,ts ɨː h e + β a,false,expert
Bora-133_sharpasknife-1-1,Bora-133_sharpasknife-1,ʦʰɯ́ʔhɨ-βá-ne,1437,false,expert,,tsʰ ɯ ʔ.h ɨ + β a + n ɛ,false,expert
Muinane-133_sharpasknife-1-1,Muinane-133_sharpasknife-1,sɨ́ɨ́héβano,1437,false,expert,,s ɨː h e + β a + n o,false,expert
Proto-Bora-Muinane-30_dirty-1-1,Proto-Bora-Muinane-30_dirty-1,hiinɨ-βa-,3325,false,expert,,h i.i n ɨ + β a,false,expert
Proto-Bora-Muinane-30_dirty-2-1,Proto-Bora-Muinane-30_dirty-2,beeβa-,344,false,expert,,b e.e + β a,false,expert
Bora-30_dirty-1-1,Bora-30_dirty-1,iiɲɯ́-βá-ne,3326,false,expert,,- i.i ɲ ɯ + β a + n ɛ,false,expert
Muinane-30_dirty-1-1,Muinane-30_dirty-1,híínɨβano,3326,false,expert,,h i.i n ɨ + β a + n o,false,expert
Muinane-30_dirty-2-1,Muinane-30_dirty-2,bééβano,345,false,expert,,b e.e + β a + n o,false,expert
Proto-Bora-Muinane-123_rottenespeciallylog-1-1,Proto-Bora-Muinane-123_rottenespeciallylog-1,tuukɨ-,1290,false,expert,,t u.u k ɨ,false,expert
Bora-123_rottenespeciallylog-1-1,Bora-123_rottenespeciallylog-1,tʰóókʰɯ-ne,1291,false,expert,,tʰ o.o kʰ ɯ + n ɛ,false,expert
Muinane-123_rottenespeciallylog-1-1,Muinane-123_rottenespeciallylog-1,túúkɨ-no,1291,false,expert,,t u.u k ɨ + n o,false,expert
Proto-Bora-Muinane-143_smooth-1-1,Proto-Bora-Muinane-143_smooth-1,prɨɨkɨ-,1586,false,expert,,p - r ɨ ɨ k ɨ,false,expert
